area_id,desc
42230_2016,"full address of the given location is Juji-ri, Nogok-myeon, Samcheok-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1188.513
Population of the area is 62606.0
Population of the area in the neighboring region(s) is 242772.0
Sum of nightlight intensity is 6582.764
Average nightlight intensity is 1.045
Sum of nightlight intensity in the neighboring region(s) is 21305.667
Average nightlight intensity in the neighboring region(s) is 1.025
Land cover ratio of development is 0.04
Land cover ratio of development in the neighboring region(s) is 0.078
Land cover ratio of building is 0.013
Land cover ratio of building in the neighboring region(s) is 0.015
Land cover ratio of road is 0.005
Land cover ratio of agricultural is 0.01
distance to the nearest airport is 95.708
distance to the nearest port is 18.28"
42720_2016,"full address of the given location is 658-1, Jangpyeong-ri, Hwachon-myeon, Hongcheon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1817.475
Population of the area is 67787.0
Population of the area in the neighboring region(s) is 825821.0
Sum of nightlight intensity is 6178.562
Average nightlight intensity is 0.46
Sum of nightlight intensity in the neighboring region(s) is 52957.379
Average nightlight intensity in the neighboring region(s) is 1.108
Land cover ratio of development is 0.077
Land cover ratio of development in the neighboring region(s) is 0.126
Land cover ratio of building is 0.032
Land cover ratio of building in the neighboring region(s) is 0.025
Land cover ratio of road is 0.004
Land cover ratio of agricultural is 0.013
distance to the nearest airport is 62.392
distance to the nearest port is 68.56"
42730_2016,"full address of the given location is 1246, Jeonggeum-ri, Ucheon-myeon, Hoengseong-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 996.909
Population of the area is 46267.0
Population of the area in the neighboring region(s) is 624402.0
Sum of nightlight intensity is 3489.141
Average nightlight intensity is 0.555
Sum of nightlight intensity in the neighboring region(s) is 34435.712
Average nightlight intensity in the neighboring region(s) is 0.91
Land cover ratio of development is 0.041
Land cover ratio of development in the neighboring region(s) is 0.087
Land cover ratio of building is 0.025
Land cover ratio of building in the neighboring region(s) is 0.029
Land cover ratio of road is 0.004
Land cover ratio of agricultural is 0.015
distance to the nearest airport is 79.909
distance to the nearest port is 89.74"
42750_2016,"full address of the given location is 26223, Yeongwol-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1127.581
Population of the area is 37505.0
Population of the area in the neighboring region(s) is 809491.0
Sum of nightlight intensity is 2697.971
Average nightlight intensity is 0.24
Sum of nightlight intensity in the neighboring region(s) is 49814.704
Average nightlight intensity in the neighboring region(s) is 1.089
Land cover ratio of development is 0.072
Land cover ratio of development in the neighboring region(s) is 0.07
Land cover ratio of building is 0.015
Land cover ratio of building in the neighboring region(s) is 0.02
Land cover ratio of road is 0.002
Land cover ratio of agricultural is 0.008
distance to the nearest airport is 95.952
distance to the nearest port is 66.1"
42760_2016,"full address of the given location is 25354, Pyeongchang-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1463.661
Population of the area is 40603.0
Population of the area in the neighboring region(s) is 398612.0
Sum of nightlight intensity is 5617.691
Average nightlight intensity is 0.666
Sum of nightlight intensity in the neighboring region(s) is 33077.559
Average nightlight intensity in the neighboring region(s) is 0.893
Land cover ratio of development is 0.029
Land cover ratio of development in the neighboring region(s) is 0.084
Land cover ratio of building is 0.012
Land cover ratio of building in the neighboring region(s) is 0.022
Land cover ratio of road is 0.002
Land cover ratio of agricultural is 0.014
distance to the nearest airport is 57.912
distance to the nearest port is 63.87"
42770_2016,"full address of the given location is 26123, Jeongseon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1219.181
Population of the area is 35189.0
Population of the area in the neighboring region(s) is 482373.0
Sum of nightlight intensity is 5162.604
Average nightlight intensity is 0.924
Sum of nightlight intensity in the neighboring region(s) is 39550.062
Average nightlight intensity in the neighboring region(s) is 1.254
Land cover ratio of development is 0.079
Land cover ratio of development in the neighboring region(s) is 0.069
Land cover ratio of building is 0.015
Land cover ratio of building in the neighboring region(s) is 0.015
Land cover ratio of road is 0.004
Land cover ratio of agricultural is 0.013
distance to the nearest airport is 75.771
distance to the nearest port is 40.23"
42780_2016,"full address of the given location is 24055, Cheorwon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 895.168
Population of the area is 42749.0
Population of the area in the neighboring region(s) is 236416.0
Sum of nightlight intensity is 5208.543
Average nightlight intensity is 0.775
Sum of nightlight intensity in the neighboring region(s) is 24609.942
Average nightlight intensity in the neighboring region(s) is 1.617
Land cover ratio of development is 0.289
Land cover ratio of development in the neighboring region(s) is 0.218
Land cover ratio of building is 0.061
Land cover ratio of building in the neighboring region(s) is 0.037
Land cover ratio of road is 0.01
Land cover ratio of agricultural is 0.048
distance to the nearest airport is 93.347
distance to the nearest port is 103.18"
42790_2016,"full address of the given location is Sindae-ri, Sangseo-myeon, Hwacheon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 905.701
Population of the area is 23890.0
Population of the area in the neighboring region(s) is 558742.0
Sum of nightlight intensity is 1499.916
Average nightlight intensity is 0.506
Sum of nightlight intensity in the neighboring region(s) is 41275.208
Average nightlight intensity in the neighboring region(s) is 1.774
Land cover ratio of development is 0.155
Land cover ratio of development in the neighboring region(s) is 0.216
Land cover ratio of building is 0.028
Land cover ratio of building in the neighboring region(s) is 0.039
Land cover ratio of road is 0.005
Land cover ratio of agricultural is 0.012
distance to the nearest airport is 86.244
distance to the nearest port is 79.88"
42800_2016,"full address of the given location is Dosa-ri, Yanggu-eup, Yanggu-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 696.347
Population of the area is 21492.0
Population of the area in the neighboring region(s) is 382612.0
Sum of nightlight intensity is 2792.176
Average nightlight intensity is 1.232
Sum of nightlight intensity in the neighboring region(s) is 22692.973
Average nightlight intensity in the neighboring region(s) is 0.913
Land cover ratio of development is 0.246
Land cover ratio of development in the neighboring region(s) is 0.184
Land cover ratio of building is 0.037
Land cover ratio of building in the neighboring region(s) is 0.032
Land cover ratio of road is 0.008
Land cover ratio of agricultural is 0.012
distance to the nearest airport is 59.812
distance to the nearest port is 51.96"
42810_2016,"full address of the given location is Deokjeok-ri, Inje-eup, Inje-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1639.076
Population of the area is 32158.0
Population of the area in the neighboring region(s) is 510580.0
Sum of nightlight intensity is 2232.82
Average nightlight intensity is 0.271
Sum of nightlight intensity in the neighboring region(s) is 33510.948
Average nightlight intensity in the neighboring region(s) is 1.173
Land cover ratio of development is 0.143
Land cover ratio of development in the neighboring region(s) is 0.162
Land cover ratio of building is 0.02
Land cover ratio of building in the neighboring region(s) is 0.035
Land cover ratio of road is 0.006
Land cover ratio of agricultural is 0.007
distance to the nearest airport is 35.074
distance to the nearest port is 32.65"
42820_2016,"full address of the given location is Gwangsan-ri, Ganseong-eup, Goseong-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 667.513
Population of the area is 27271.0
Population of the area in the neighboring region(s) is 114600.0
Sum of nightlight intensity is 4275.578
Average nightlight intensity is 0.807
Sum of nightlight intensity in the neighboring region(s) is 5945.08
Average nightlight intensity in the neighboring region(s) is 0.594
Land cover ratio of development is 0.276
Land cover ratio of development in the neighboring region(s) is 0.149
Land cover ratio of building is 0.054
Land cover ratio of building in the neighboring region(s) is 0.022
Land cover ratio of road is 0.016
Land cover ratio of agricultural is 0.03
distance to the nearest airport is 42.342
distance to the nearest port is 25.45"
42830_2016,"full address of the given location is Naehyeon-ri, Seo-myeon, Yangyang-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 631.398
Population of the area is 27773.0
Population of the area in the neighboring region(s) is 394251.0
Sum of nightlight intensity is 2800.677
Average nightlight intensity is 0.817
Sum of nightlight intensity in the neighboring region(s) is 27672.924
Average nightlight intensity in the neighboring region(s) is 1.005
Land cover ratio of development is 0.143
Land cover ratio of development in the neighboring region(s) is 0.121
Land cover ratio of building is 0.025
Land cover ratio of building in the neighboring region(s) is 0.024
Land cover ratio of road is 0.007
Land cover ratio of agricultural is 0.04
distance to the nearest airport is 8.445
distance to the nearest port is 22.45"
